market_id,time,t_ms,best_bid,best_ask,midpoint,spread,bid_depth,ask_depth,bid_levels,ask_levels
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-05T23:50:29Z,1780703429788,0.0100,0.8200,0.4150,0.8100,40.15,3300.50,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-05T23:55:11Z,1780703711087,0.0100,0.8800,0.4450,0.8700,40.15,3348.21,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:00:17Z,1780704017727,0.0100,0.8500,0.4300,0.8400,40.15,3301.96,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:05:28Z,1780704328535,0.0100,0.8700,0.4400,0.8600,40.15,3296.61,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:10:31Z,1780704631481,0.0100,0.8600,0.4350,0.8500,37.64,3322.88,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:15:42Z,1780704942856,0.0100,0.8600,0.4350,0.8500,37.64,3297.25,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:20:44Z,1780705244875,0.0100,0.8600,0.4350,0.8500,37.64,3433.34,1,7
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:25:20Z,1780705520391,0.0100,0.8500,0.4300,0.8400,37.64,3314.88,1,7
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:30:43Z,1780705843672,0.0100,0.8200,0.4150,0.8100,37.64,3394.94,1,7
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:36:34Z,1780706194577,0.0100,0.8200,0.4150,0.8100,37.64,3396.98,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:40:08Z,1780706408252,0.0100,0.8200,0.4150,0.8100,37.64,3396.98,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:45:34Z,1780706734154,0.0100,0.9400,0.4750,0.9300,37.64,3204.33,1,4
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:50:50Z,1780707050500,0.0100,0.8300,0.4200,0.8200,37.64,3297.95,1,5
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T00:55:40Z,1780707340826,0.0100,0.8300,0.4200,0.8200,37.64,3255.02,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:00:00Z,1780707600388,0.0100,0.8600,0.4350,0.8500,37.64,3251.14,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:05:00Z,1780707900280,0.0100,0.9400,0.4750,0.9300,37.64,3205.56,1,4
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:10:33Z,1780708233111,0.0100,0.9400,0.4750,0.9300,37.64,3208.34,1,4
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:15:53Z,1780708553204,0.0100,0.9100,0.4600,0.9000,37.64,3174.10,1,5
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:20:26Z,1780708826722,0.0100,0.8300,0.4200,0.8200,37.64,3256.64,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:25:52Z,1780709152431,0.0100,0.9400,0.4750,0.9300,37.64,3237.48,1,5
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:30:51Z,1780709451538,0.0100,0.9400,0.4750,0.9300,37.64,3202.06,1,4
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:35:15Z,1780709715462,0.0100,0.8300,0.4200,0.8200,37.64,3294.47,1,5
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:40:32Z,1780710032437,0.0100,0.9300,0.4700,0.9200,37.64,3312.94,1,5
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:45:57Z,1780710357172,0.0100,0.8300,0.4200,0.8200,37.64,3251.96,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:50:15Z,1780710615384,0.0100,0.8500,0.4300,0.8400,37.64,3244.35,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T01:55:29Z,1780710929100,0.0100,0.8500,0.4300,0.8400,37.64,3250.57,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:00:28Z,1780711228738,0.0100,0.8900,0.4500,0.8800,37.64,3255.94,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:05:23Z,1780711523730,0.0100,0.9300,0.4700,0.9200,37.64,3298.49,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:11:13Z,1780711873231,0.0100,0.8500,0.4300,0.8400,37.64,3245.21,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:15:54Z,1780712154751,0.0100,0.8300,0.4200,0.8200,37.64,3249.38,1,6
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:20:05Z,1780712405460,0.0100,0.9300,0.4700,0.9200,37.64,3293.11,1,5
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:25:45Z,1780712745296,0.0100,0.9300,0.4700,0.9200,37.64,3301.17,1,5
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:30:55Z,1780713055677,0.0100,0.8300,0.4200,0.8200,37.64,3256.35,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:35:10Z,1780713310674,0.0100,0.8500,0.4300,0.8400,37.64,3262.27,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:40:56Z,1780713656702,0.0100,0.8500,0.4300,0.8400,37.64,3260.44,1,7
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:45:41Z,1780713941681,0.0100,0.8400,0.4250,0.8300,37.64,3358.89,1,7
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:50:38Z,1780714238156,0.0100,0.8400,0.4250,0.8300,37.64,3377.32,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T02:56:09Z,1780714569166,0.0100,0.8400,0.4250,0.8300,37.64,3377.21,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:00:58Z,1780714858975,0.0100,0.8400,0.4250,0.8300,37.64,3397.12,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:05:03Z,1780715103178,0.0100,0.8400,0.4250,0.8300,37.64,3397.04,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:10:12Z,1780715412425,0.0100,0.8400,0.4250,0.8300,35.13,3396.94,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:15:33Z,1780715733718,0.0100,0.8400,0.4250,0.8300,35.13,3396.83,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:20:06Z,1780716006681,0.0100,0.8400,0.4250,0.8300,35.13,3396.74,1,8
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:25:36Z,1780716336085,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:30:39Z,1780716639472,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:35:36Z,1780716936172,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:40:09Z,1780717209545,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:45:11Z,1780717511233,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:50:49Z,1780717849891,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T03:55:12Z,1780718112525,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:00:40Z,1780718440620,0.0100,0.8400,0.4250,0.8300,35.13,3374.09,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:05:14Z,1780718714213,0.0100,0.8400,0.4250,0.8300,35.13,3365.86,1,10
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:10:16Z,1780719016066,0.0100,0.7900,0.4000,0.7800,35.13,3488.24,1,10
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:15:17Z,1780719317289,0.0100,0.8000,0.4050,0.7900,35.13,3474.63,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:20:13Z,1780719613576,0.0100,0.8400,0.4250,0.8300,35.13,3461.59,1,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:25:22Z,1780719922244,0.0100,0.7900,0.4000,0.7800,35.13,3673.46,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:30:43Z,1780720243097,0.0200,0.7900,0.4050,0.7700,108.92,3535.24,2,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:35:26Z,1780720526429,0.0400,0.7300,0.3850,0.6900,71.35,3506.90,2,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:40:29Z,1780720829480,0.0300,0.7400,0.3850,0.7100,94.35,3519.68,3,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:45:31Z,1780721131523,0.0300,0.7100,0.3700,0.6800,94.33,3508.52,3,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:50:32Z,1780721432925,0.0200,0.8400,0.4300,0.8200,108.64,3467.15,2,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T04:55:36Z,1780721736125,0.0400,0.8000,0.4200,0.7600,56.78,3533.98,3,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:00:28Z,1780722028765,0.0300,0.8200,0.4250,0.7900,94.26,3537.89,3,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:05:15Z,1780722315432,0.0100,0.6700,0.3400,0.6600,33.50,3590.93,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:10:39Z,1780722639989,0.0100,0.8000,0.4050,0.7900,33.50,3587.33,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:15:44Z,1780722944311,0.0100,0.6900,0.3500,0.6800,33.50,3535.89,1,10
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:20:36Z,1780723236050,0.0100,0.5900,0.3000,0.5800,33.50,3580.70,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:25:48Z,1780723548031,0.0100,0.6800,0.3450,0.6700,33.50,3586.53,1,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:30:32Z,1780723832130,0.0100,0.5800,0.2950,0.5700,33.50,3577.67,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:36:03Z,1780724163613,0.0100,0.6800,0.3450,0.6700,33.50,3568.24,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:40:54Z,1780724454551,0.0100,0.5900,0.3000,0.5800,33.50,3468.61,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:45:06Z,1780724706939,0.0100,0.7000,0.3550,0.6900,33.50,3414.01,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:50:57Z,1780725057816,0.0100,0.5900,0.3000,0.5800,33.50,3891.49,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T05:55:58Z,1780725358995,0.0100,0.7100,0.3600,0.7000,33.50,3887.94,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:00:59Z,1780725659421,0.0100,0.5800,0.2950,0.5700,33.50,4031.33,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:05:03Z,1780725903825,0.0100,0.6600,0.3350,0.6500,33.50,3993.73,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:10:04Z,1780726204589,0.0100,0.7700,0.3900,0.7600,33.50,4061.29,1,10
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:15:06Z,1780726506578,0.0100,0.6900,0.3500,0.6800,33.50,3896.34,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:20:07Z,1780726807045,0.0100,0.7000,0.3550,0.6900,33.50,3801.94,1,17
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:25:08Z,1780727108155,0.0100,0.6500,0.3300,0.6400,33.50,3806.47,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:30:10Z,1780727410575,0.0100,0.7400,0.3750,0.7300,33.50,3957.35,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:35:11Z,1780727711932,0.0100,0.6600,0.3350,0.6500,33.50,3935.26,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:40:12Z,1780728012837,0.0100,0.7000,0.3550,0.6900,33.50,3897.04,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:45:15Z,1780728315193,0.0100,0.5800,0.2950,0.5700,33.50,3849.77,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:50:15Z,1780728615796,0.0100,0.1900,0.1000,0.1800,12.15,4274.38,1,17
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T06:55:17Z,1780728917735,0.0100,0.2300,0.1200,0.2200,12.15,4508.79,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:00:18Z,1780729218130,0.0100,0.2100,0.1100,0.2000,12.15,4419.98,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:05:19Z,1780729519650,0.0100,0.1900,0.1000,0.1800,12.15,4636.30,1,16
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:10:20Z,1780729820198,0.0100,0.1900,0.1000,0.1800,31.67,4533.49,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:15:22Z,1780730122754,0.0100,0.1900,0.1000,0.1800,12.15,4538.94,1,16
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:20:20Z,1780730420691,0.0100,0.2100,0.1100,0.2000,12.15,4849.51,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:25:21Z,1780730721359,0.0100,0.1900,0.1000,0.1800,12.15,4418.67,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:30:22Z,1780731022519,0.0100,0.1900,0.1000,0.1800,12.15,4601.39,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:35:24Z,1780731324111,0.0100,0.1900,0.1000,0.1800,12.15,4911.73,1,16
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:40:14Z,1780731614516,0.0100,0.1900,0.1000,0.1800,12.15,4302.33,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:45:08Z,1780731908694,0.0100,0.2000,0.1050,0.1900,12.15,4955.73,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:50:32Z,1780732232208,0.0100,0.2000,0.1050,0.1900,12.15,4596.36,1,17
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T07:55:38Z,1780732538913,0.0200,0.2200,0.1200,0.2000,40.47,5317.36,2,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:00:29Z,1780732829658,0.0200,0.1900,0.1050,0.1700,28.32,5242.43,2,17
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:05:30Z,1780733130956,,0.1900,,,0.00,5316.75,0,16
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:10:31Z,1780733431706,0.0100,0.2100,0.1100,0.2000,30.82,5309.74,1,16
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:15:31Z,1780733731963,0.0100,0.2100,0.1100,0.2000,30.75,5162.71,1,17
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:20:32Z,1780734032593,0.0100,0.2200,0.1150,0.2100,30.68,4998.19,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:25:28Z,1780734328845,0.0100,0.2200,0.1150,0.2100,30.61,4662.16,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:30:33Z,1780734633348,0.0100,0.1900,0.1000,0.1800,30.54,4699.78,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:35:34Z,1780734934542,0.0100,0.1900,0.1000,0.1800,30.46,5035.78,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:40:16Z,1780735216715,0.0100,0.1900,0.1000,0.1800,30.40,4882.56,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:45:36Z,1780735536877,0.0100,0.2300,0.1200,0.2200,30.32,4993.95,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:50:21Z,1780735821777,0.0100,0.1900,0.1000,0.1800,30.25,4713.47,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T08:55:37Z,1780736137616,0.0100,0.2300,0.1200,0.2200,30.18,4900.06,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:00:38Z,1780736438511,0.0100,0.2200,0.1150,0.2100,30.11,5213.94,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:05:39Z,1780736739991,0.0100,0.1900,0.1000,0.1800,30.04,4629.54,1,16
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:10:41Z,1780737041218,0.0100,0.1900,0.1000,0.1800,29.97,4421.50,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:15:42Z,1780737342567,0.0100,0.2100,0.1100,0.2000,29.90,4763.46,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:20:42Z,1780737642983,0.0100,0.2100,0.1100,0.2000,29.83,4800.78,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:25:44Z,1780737944230,0.0100,0.1900,0.1000,0.1800,29.75,4510.58,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:30:42Z,1780738242995,0.0100,0.2200,0.1150,0.2100,29.68,4987.53,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:35:46Z,1780738546789,0.0100,0.1900,0.1000,0.1800,29.61,5050.84,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:40:37Z,1780738837773,0.0100,0.1900,0.1000,0.1800,29.54,4934.01,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:45:28Z,1780739128277,0.0100,0.1900,0.1000,0.1800,29.47,4856.86,1,16
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:50:49Z,1780739449923,0.0100,0.2200,0.1150,0.2100,29.40,4663.18,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T09:55:50Z,1780739750023,0.0100,0.2000,0.1050,0.1900,29.33,4347.58,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:00:48Z,1780740048974,0.0100,0.2100,0.1100,0.2000,29.26,4734.25,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:05:51Z,1780740351613,0.0100,0.1900,0.1000,0.1800,29.19,4633.87,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:10:51Z,1780740651605,0.0100,0.1900,0.1000,0.1800,29.12,4801.05,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:15:06Z,1780740906617,0.0200,0.1900,0.1050,0.1700,39.45,4699.08,2,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:20:54Z,1780741254076,0.0100,0.1900,0.1000,0.1800,28.97,4712.44,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:25:26Z,1780741526190,0.0100,0.2100,0.1100,0.2000,28.91,4523.31,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:30:06Z,1780741806223,0.0100,0.2000,0.1050,0.1900,28.85,1880.92,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:35:56Z,1780742156868,0.0100,0.1900,0.1000,0.1800,28.76,1773.88,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:41:08Z,1780742468258,0.0100,0.2100,0.1100,0.2000,28.69,1567.11,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:45:10Z,1780742710465,0.0100,0.1900,0.1000,0.1800,28.63,1783.74,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:50:57Z,1780743057683,0.0100,0.2100,0.1100,0.2000,28.56,1534.88,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T10:55:58Z,1780743358741,0.0100,0.2100,0.1100,0.2000,28.48,1813.07,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:00:56Z,1780743656239,0.0100,0.1900,0.1000,0.1800,28.41,1658.74,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:05:09Z,1780743909057,0.0200,0.2000,0.1100,0.1800,18.36,1713.71,2,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:10:06Z,1780744206532,0.0100,0.2000,0.1050,0.1900,28.28,1534.21,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:15:08Z,1780744508132,0.0100,0.2100,0.1100,0.2000,28.21,1586.40,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:20:10Z,1780744810956,0.0100,0.2100,0.1100,0.2000,28.14,1566.48,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:25:11Z,1780745111550,0.0200,0.1900,0.1050,0.1700,18.22,983.65,2,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:30:01Z,1780745401498,0.0200,0.1900,0.1050,0.1700,18.19,1335.49,2,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:35:14Z,1780745714192,0.0100,0.1900,0.1000,0.1800,27.93,1363.57,1,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:40:15Z,1780746015377,0.0100,0.1900,0.1000,0.1800,27.85,1616.57,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:45:17Z,1780746317677,0.0100,0.2000,0.1050,0.1900,27.78,1192.48,1,14
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:50:23Z,1780746623058,0.0100,0.1900,0.1000,0.1800,27.71,1205.24,1,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T11:55:20Z,1780746920864,0.0200,0.1900,0.1050,0.1700,28.95,2199.11,2,15
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:00:22Z,1780747222054,0.0100,0.2000,0.1050,0.1900,27.57,2069.05,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:05:22Z,1780747522248,0.0100,0.1900,0.1000,0.1800,27.50,1492.79,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:10:24Z,1780747824315,0.0100,0.1900,0.1000,0.1800,27.43,1710.64,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:15:24Z,1780748124875,0.0100,0.1900,0.1000,0.1800,27.35,1329.70,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:20:25Z,1780748425522,0.0100,0.2000,0.1050,0.1900,27.29,1594.04,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:25:26Z,1780748726835,0.0100,0.1900,0.1000,0.1800,27.21,1738.31,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:30:26Z,1780749026969,0.0100,0.1900,0.1000,0.1800,27.14,1696.31,1,9
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:36:09Z,1780749369527,,0.1400,,,0.00,1548.08,0,10
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:40:50Z,1780749650020,,0.1400,,,0.00,1589.08,0,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:45:30Z,1780749930036,0.0100,0.1400,0.0750,0.1300,26.93,1678.47,1,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:50:30Z,1780750230423,,0.1400,,,0.00,1652.08,0,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T12:55:30Z,1780750530695,0.0100,0.1400,0.0750,0.1300,26.79,1242.50,1,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T13:00:48Z,1780750848662,0.0100,0.1400,0.0750,0.1300,26.72,1252.50,1,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T13:05:23Z,1780751123890,0.0200,0.1400,0.0800,0.1200,13.33,1414.50,1,13
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T13:10:33Z,1780751433413,0.0100,0.1400,0.0750,0.1300,26.58,1239.50,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T13:15:11Z,1780751711250,0.0100,0.1400,0.0750,0.1300,26.51,1414.50,1,12
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T13:20:34Z,1780752034507,0.0100,0.1400,0.0750,0.1300,26.44,1509.50,1,11
5ce3c3d9-74c8-5bef-a4dc-c08e94fc831b,2026-06-06T13:25:28Z,1780752328608,0.0100,0.1400,0.0750,0.1300,26.37,1507.50,1,11
